,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
184,4.061195260765524,0.8757039435481265,0.20867562441811432,0.12769738818391027,0.08097823623420404,0.3077671947540889,0.6802224074399438,1266.0,1996-07-03
185,4.056271465442548,0.8734381735736818,0.20837543889485882,0.12638551944578852,0.08198991944907029,0.30596439938605885,0.6794622908230518,1267.0,1996-07-04
186,4.0483760971143,0.8680281279486108,0.20810281252042284,0.12508980059828487,0.08301301192213796,0.30421284204252425,0.6787629542035422,1268.0,1996-07-05
187,4.039562703601988,0.8617674598417492,0.2078258074879033,0.12378033548801844,0.08404547199988485,0.30251223557420126,0.6781207557085788,1269.0,1996-07-06
188,4.030788841769988,0.8557262152807467,0.20754309378410224,0.12245688840109874,0.08508620538300352,0.30086212424030734,0.6775309144624759,1270.0,1996-07-07
189,4.022055902033566,0.8499041441114586,0.2072544535461116,0.12112043499822178,0.08613401854788981,0.29926193801313516,0.6769888855675964,1271.0,1996-07-08
190,4.013365222827853,0.8443008343318422,0.20695964823555027,0.11977197615187613,0.08718767208367414,0.29771103232818613,0.6764903908749255,1272.0,1996-07-09
191,4.004718084331081,0.838915703685685,0.20665844207245768,0.11841254818080099,0.08824589389165668,0.2962086970416859,0.6760313922014296,1273.0,1996-07-10
192,3.9961157260355407,0.8337480061240817,0.20635059216585905,0.11704321335964364,0.08930737880621542,0.2947541642792859,0.6756080745213899,1274.0,1996-07-11
193,3.987559353783572,0.828796834061462,0.2060358437693246,0.11566505448993171,0.09037078927939289,0.29334661243302473,0.6752168389382648,1275.0,1996-07-12
194,3.979050163322338,0.824061127981511,0.20571392341939215,0.11427916584951041,0.09143475756988174,0.29198517518206735,0.6748542748867419,1276.0,1996-07-13
195,3.970589357596898,0.8195396852257496,0.2053845286771595,0.11288664516685393,0.09249788351030558,0.29066894375722035,0.6745171498199544,1277.0,1996-07-14
196,3.9621783758130307,0.8152312720829981,0.20504711914833518,0.11148848773855392,0.09355863140978124,0.28939696919359886,0.6742023868412496,1278.0,1996-07-15
197,3.9538196810562227,0.8111350048677546,0.20470021370415117,0.11008524146219482,0.09461497224195635,0.2881682584456803,0.6739069889161067,1279.0,1996-07-16
198,3.9455161942094183,0.8072500451647684,0.2043420643511028,0.1086773616531424,0.09566470269796042,0.28698176013947196,0.6736279571531988,1280.0,1996-07-17
199,3.9372709615966888,0.8035754323473904,0.20397100029956344,0.10726537656532406,0.0967056237342394,0.2858363662011022,0.6733622769480763,1281.0,1996-07-18
200,3.929087201650048,0.8001101086461538,0.20358536582245157,0.10584984982765566,0.0977355159947959,0.2847309113064105,0.6731069343018669,1282.0,1996-07-19
201,3.920968311217014,0.7968529238884176,0.2031835189465176,0.10443137344939078,0.09875214549712683,0.2836641724755464,0.6728589120591927,1283.0,1996-07-20
202,3.9129178658912482,0.7938026384612186,0.202763833633492,0.10301056216768452,0.0997532714658075,0.2826348691242971,0.6726151878656222,1284.0,1996-07-21
203,3.904939617083411,0.7909579207134927,0.20232470126586682,0.10158805704837817,0.10073664421748867,0.28164166292743914,0.672372735623304,1285.0,1996-07-22
204,3.8970369319813813,0.7883171101387537,0.20186507315215427,0.1001647446754045,0.10170032847674977,0.2806831594752851,0.6721285418620015,1286.0,1996-07-23
205,3.8892109917828295,0.7858774506272035,0.20138605648725244,0.09874244149944185,0.10264361498781058,0.2797579341408478,0.6718797652319429,1287.0,1996-07-24
206,3.8814623006375992,0.7836358135858605,0.2008892090676374,0.09732309154954072,0.1035661175180967,0.2788645608546081,0.6716238828534394,1288.0,1996-07-25
207,3.8737912544304582,0.7815889653449929,0.20037597650289315,0.09590851235072197,0.10446746415217119,0.2780016181726558,0.6713586726115205,1289.0,1996-07-26
208,3.866198155282318,0.7797335810764803,0.19984769632913446,0.09450039604449989,0.10534730028463458,0.2771676934784401,0.6710821898410453,1290.0,1996-07-27
209,3.8586832211148194,0.7780662534149407,0.19930559805991005,0.09310030807529278,0.10620528998461726,0.27636138594045545,0.6707927556790791,1291.0,1996-07-28
210,3.8512466154254796,0.7765835204175343,0.19875081892375318,0.09170970305886124,0.10704111586489194,0.2755813101691154,0.6704888973183782,1292.0,1996-07-29
211,3.8438884492336753,0.7752818683696229,0.19818440052984954,0.09032991966930161,0.10785448086054791,0.2748260975348614,0.6701693519503631,1293.0,1996-07-30
212,3.836608795285684,0.774157746089034,0.19760729581927233,0.08896218700878149,0.10864510881049085,0.2740943982484513,0.669833039915169,1294.0,1996-07-31
213,3.82940769642687,0.7732075738431409,0.1970203730809864,0.08760762802821431,0.10941274505277208,0.27338488268063726,0.6694790493692162,1295.0,1996-08-01
214,3.8222851790855707,0.7724277582248077,0.19642442316676312,0.08626726577774499,0.11015715738901811,0.272696243399119,0.6691066107388604,1296.0,1996-08-02
215,3.81524125311813,0.7718146916963929,0.19582015898219318,0.08494202292105936,0.11087813606113382,0.2720271952009457,0.6687150974799588,1297.0,1996-08-03
216,3.808275924481317,0.7713647693060137,0.1952082262205192,0.08363273161867171,0.11157549460184749,0.2713764767418644,0.6683039973461139,1298.0,1996-08-04
217,3.801389211749876,0.7710744051806447,0.19458920966787283,0.08234013865885814,0.11224907100901468,0.2707428532758211,0.6678728840213255,1299.0,1996-08-05
218,3.7945811347917635,0.7709400242446637,0.19396363256222407,0.08106490583991866,0.11289872672230541,0.270125114192583,0.6674214321178581,1300.0,1996-08-06
219,3.787851715994561,0.7709580659781282,0.19333196039587983,0.07980761380504962,0.1135243465908302,0.26952207281649765,0.6669494110785487,1301.0,1996-08-07
220,3.7812009969447855,0.7711250036500217,0.19269461164584,0.07856877034163325,0.11412584130420678,0.2689325694230562,0.6664566510818378,1302.0,1996-08-08
221,3.774627826645988,0.7714369200550476,0.19205311853620863,0.07734921757098588,0.11470390096522275,0.26835547656154546,0.6659430847715015,1303.0,1996-08-09
222,3.768126113726791,0.7718882543064411,0.19141345436492196,0.076151260929745,0.11526219343517696,0.267789757654953,0.6654090672675878,1304.0,1996-08-10
223,3.7616879577880904,0.7724729745938139,0.19078248329249256,0.07497737465206852,0.11580510864042404,0.26723453153343074,0.6648556834630522,1305.0,1996-08-11
224,3.755304888194533,0.7731850242365503,0.19016672771125012,0.0738297744727055,0.11633695323854462,0.26668908667484237,0.6642847141833954,1306.0,1996-08-12
225,3.748967912251562,0.7740183357839744,0.18957239119483915,0.07271044237889097,0.11686194881594818,0.26615288443068325,0.6636985526320167,1307.0,1996-08-13
226,3.742667559187084,0.7749668461437916,0.18900536166836399,0.07162114048758554,0.11738422118077844,0.2656255636805288,0.6631001427081888,1308.0,1996-08-14
227,3.736393923591067,0.7760245093339012,0.18847121820616047,0.07056342592877082,0.11790779227738964,0.2651069425724543,0.6624929184000944,1309.0,1996-08-15
228,3.730136704062273,0.7771853079512522,0.18797522297773706,0.06953865574733936,0.1184365672303977,0.26459701923707796,0.6618807674874341,1310.0,1996-08-16
229,3.7238853380834116,0.7784432909676534,0.1875222772086062,0.0685479945093198,0.11897428269928641,0.2640959703449495,0.6612679277341317,1311.0,1996-08-17
230,3.717629568044858,0.7797927490367023,0.1871164145007831,0.06759226807321102,0.11952414642757209,0.26360415092975553,0.6606589216366819,1312.0,1996-08-18
231,3.7113625890076634,0.781229158205225,0.18675796260540511,0.06667109759005924,0.12008686501534588,0.2631220407904465,0.6600583276846822,1313.0,1996-08-19
232,3.705078642998669,0.7827483827544555,0.18644635019482364,0.0657838247531091,0.12066252544171453,0.262650195934754,0.6594704491688121,1314.0,1996-08-20
233,3.6987721028745555,0.7843463818889637,0.18618103147864445,0.06492980609616035,0.12125122538248412,0.2621892371419008,0.658899318438485,1315.0,1996-08-21
234,3.6924375104203184,0.7860192185624785,0.1859614408527021,0.064108399952461,0.1218530409002411,0.2617398411711917,0.6583487134702489,1316.0,1996-08-22
235,3.6860695710045293,0.7877630554878754,0.1857869937195829,0.06331896768080128,0.12246802603878161,0.26130273514879593,0.65782216873113,1317.0,1996-08-23
236,3.679663164210481,0.789574159831444,0.18565708475404827,0.06256087616996275,0.12309620858408551,0.26087869154919374,0.6573229667175818,1318.0,1996-08-24
237,3.673213412884793,0.7914489170992228,0.18557101380427846,0.06183347691879165,0.1237375368854868,0.2604685191340791,0.6568541563280273,1319.0,1996-08-25
238,3.66671579246699,0.7933838571039745,0.18552787156915995,0.061136074779920876,0.12439179678923908,0.26007305310560525,0.6564185705210186,1320.0,1996-08-26
239,3.6601674611180526,0.7953760228985305,0.1855253345267558,0.06046759340094472,0.12505774112581106,0.2596931369033634,0.6560187274565421,1321.0,1996-08-27
240,3.653566442379315,0.797422717615869,0.18556064152947355,0.05982686378281135,0.1257337777466622,0.2593295903796524,0.6556567207367415,1322.0,1996-08-28
241,3.6469110164342244,0.7995213296491496,0.18563118566380943,0.059212792334390224,0.1264183933294192,0.25898320330665126,0.6553342466614628,1323.0,1996-08-29
242,3.640199775466152,0.8016693467897217,0.18573442910993365,0.05862433414340103,0.12711009496653264,0.2586547317033687,0.6550526412517022,1324.0,1996-08-30
243,3.633431629265275,0.8038643574331666,0.1858679041181679,0.05806049299856292,0.12780741111960497,0.25834488910508624,0.6548128863294272,1325.0,1996-08-31
244,3.626605785295754,0.806104043976442,0.18602920909854076,0.05752031801260328,0.12850889108593747,0.2580543435093806,0.6546156401760719,1326.0,1996-09-01
245,3.6197217231703003,0.8083861743854214,0.18621600342104835,0.057002899171004866,0.12921310425004348,0.2577837143911412,0.6544612757859576,1327.0,1996-09-02
246,3.612779196110147,0.8107086005699022,0.18642600668746728,0.056507366250749334,0.12991864043671794,0.2575335682061406,0.6543498868737799,1328.0,1996-09-03
247,3.60345660878124,0.810648838273514,0.1866511032872417,0.05602802700449142,0.13062307628275027,0.2573044155916321,0.654281167789767,1329.0,1996-09-04
248,3.5935792856729023,0.8101081929827154,0.18687811007530852,0.0555549508311355,0.13132315924417304,0.2570965628190306,0.6542533564714499,1330.0,1996-09-05
249,3.583664002883157,0.8096229807570579,0.18710543195010015,0.05508772097840963,0.13201771097169052,0.25691023936201446,0.6542642035413471,1331.0,1996-09-06
250,3.5737127219472806,0.8091925230937581,0.18733178535121173,0.05462615901169395,0.13270562633951777,0.2567455795941293,0.6543113869860144,1332.0,1996-09-07
251,3.563727517403317,0.8088161561384224,0.1875559202256982,0.05417009688898316,0.13338582333671503,0.2566026395822525,0.6543925501245453,1333.0,1996-09-08
252,3.553710568382402,0.8084932294853814,0.1877766221013505,0.053719376375288834,0.13405724572606165,0.2564813998335822,0.6545053097253948,1334.0,1996-09-09
253,3.5436641609761748,0.8082231064211377,0.1879927115419747,0.053273849185102216,0.13471886235687247,0.2563817645348637,0.6546472540160987,1335.0,1996-09-10
254,3.5335906812014697,0.8080051628315846,0.18820304590128448,0.052833376463238275,0.1353696694380462,0.2563035638707778,0.6548159497832142,1336.0,1996-09-11
255,3.5234938172137134,0.8078390752690985,0.1884053490717056,0.052397546754438286,0.13600780231726733,0.2562465522659715,0.6550089230925062,1337.0,1996-09-12
256,3.5133824247008474,0.8077257175406968,0.1885928073579,0.05196487442721537,0.13662793293068462,0.25621033903172324,0.6552233094349817,1338.0,1996-09-13
257,3.503267283003501,0.8076663446754826,0.18875775746464607,0.051533704730976265,0.1372240527336698,0.25619430998176257,0.6554555320610042,1339.0,1996-09-14
258,3.493159873300343,0.8076623006686056,0.18889288717410452,0.05110249820422403,0.1377903889698805,0.2561976188725392,0.655701350293675,1340.0,1996-09-15
259,3.4830723406386155,0.8077150129707162,0.1889912296127316,0.0506698248870311,0.1383214047257005,0.25621918509481384,0.6559559154429703,1341.0,1996-09-16
260,3.473017420793278,0.8078259822126395,0.18904615904923966,0.050234355676582666,0.138811803372657,0.2562576927340059,0.6562138659936649,1342.0,1996-09-17
261,3.4630083921794146,0.8079967753023485,0.18905138647826136,0.04979485614275852,0.13925653033550284,0.25631158925919234,0.6564693928285347,1343.0,1996-09-18
262,3.453059036029797,0.8082290216756244,0.18900096334337574,0.049350184453662585,0.13965077888971317,0.25637909365153394,0.6567162739113929,1344.0,1996-09-19
263,3.4431835700624664,0.8085244035957863,0.18888927608635242,0.048899283155971966,0.13998999293038045,0.25645819470650283,0.6569479632538837,1345.0,1996-09-20
264,3.4333952548500433,0.8088843571745726,0.18871234434197154,0.048441462095918,0.14027088224605352,0.25654666993924335,0.6571576703361546,1346.0,1996-09-21
265,3.4237019762152645,0.8093091335762693,0.18847165352830514,0.047977226425540295,0.14049442710276483,0.25664217363041825,0.6573388246154028,1347.0,1996-09-22
266,3.414109834603991,0.8097986292905754,0.18817001529806668,0.047507345871262686,0.140662669426804,0.2567423368146973,0.657485482177247,1348.0,1996-09-23
267,3.4046244217144634,0.8103526721971003,0.18781024911424934,0.047032562969631965,0.1407776861446174,0.2568447877508909,0.6575923393064592,1349.0,1996-09-24
268,3.395250842147673,0.8109710268749502,0.18739516776756707,0.04655359144470974,0.14084157632285732,0.2569471667936988,0.657654704739363,1350.0,1996-09-25
269,3.3859937316138877,0.8116533990430125,0.186927568187011,0.04607111577125947,0.14085645241575154,0.2570471413819262,0.657668469704043,1351.0,1996-09-26
270,3.3768572767589426,0.8123994398837904,0.18641022288804387,0.04558579113292707,0.1408244317551168,0.25714241911731395,0.6576300763856264,1352.0,1996-09-27
271,3.3678452165829085,0.813208746659888,0.1858458836374699,0.045098245083527756,0.14074763855394215,0.2572307562638132,0.6575365005271205,1353.0,1996-09-28
272,3.358960724044797,0.8140808384646768,0.18523740657033705,0.04460910575134684,0.14062830081899022,0.2573099751003037,0.6573852158135252,1354.0,1996-09-29
273,3.3502062952520832,0.8150151345139695,0.18458784982405918,0.044119022503768084,0.1404688273202911,0.25737797486482544,0.6571741890262961,1355.0,1996-09-30
274,3.3415836036310846,0.8160109263141475,0.18390057931152964,0.0436286880416538,0.14027189126987585,0.25743274767098956,0.6569018917858891,1356.0,1996-10-01
275,3.3330940536113816,0.817067492032832,0.18317870595539465,0.04313872427616588,0.14003998167922876,0.25747239228708957,0.6565672854999298,1357.0,1996-10-02
276,3.3247386313872096,0.8181840638988602,0.1824252835244801,0.04264972454980026,0.13977555897467983,0.25749511502227895,0.6561697664696865,1358.0,1996-10-03
277,3.3165179566176493,0.8193598375507851,0.18164326958914145,0.04216224725667379,0.13948102233246765,0.2574992380876876,0.6557091341784175,1359.0,1996-10-04
278,3.308432304752349,0.820593975712523,0.18083552112498746,0.041676816530733955,0.1391587045942535,0.2574832032358744,0.6551855623387718,1360.0,1996-10-05
279,3.3004816311265306,0.821885611576838,0.18000479340177028,0.04119392350381105,0.13881086989795924,0.2574455754933228,0.654599563095221,1361.0,1996-10-06
280,3.2926655903429674,0.8232338515867597,0.1791537383420082,0.04071402722387117,0.13843971111813702,0.25738504541281065,0.6539519597073274,1362.0,1996-10-07
281,3.284983554807792,0.8246377779771261,0.17828490389227142,0.04023755565420538,0.13804734823806605,0.25730043033031785,0.6532438602222308,1363.0,1996-10-08
282,3.2774346490148814,0.8260964535397499,0.17740073236105386,0.03976490745449508,0.13763582490655876,0.2571906772857657,0.6524766087886766,1364.0,1996-10-09
283,3.2700177542347575,0.8276089219598581,0.1765035621672296,0.0392964525257094,0.1372071096415202,0.25705486004315964,0.6516517797974105,1365.0,1996-10-10
284,3.262731530982683,0.8291742107914352,0.17559562778284143,0.03883253332973863,0.1367630944531028,0.25689217936076186,0.6507711462937161,1366.0,1996-10-11
285,3.255574438382198,0.830791333869262,0.1746790611770527,0.03837346621770743,0.13630559495934527,0.2567019612280805,0.6498366529341624,1367.0,1996-10-12
286,3.248544796914787,0.8324593377237206,0.17375589260689234,0.03791954258278003,0.13583635002411232,0.2564836557764141,0.6488503917547217,1368.0,1996-10-13
287,3.242133444982662,0.8346581381125286,0.17282873396790255,0.03747150769870507,0.1353572262691975,0.256236834289767,0.6478145993536083,1369.0,1996-10-14
288,3.2369407257235605,0.8379736262477028,0.1719031697493207,0.03703224040028886,0.13487092934903186,0.25596121047744624,0.6467318492399706,1370.0,1996-10-15
