,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
527,3.7604410702774094,0.7887887249908532,0.20949310440268998,0.12873974413095055,0.08075336027173942,0.32660305150696456,0.6868569230634596,5262.0,2007-06-12
528,3.7527577229811357,0.7828495531227132,0.2085535745108203,0.12665044270496925,0.08190313180585104,0.3242597060473651,0.6853137612485743,5263.0,2007-06-13
529,3.745145668449122,0.7772126519559013,0.2076464408340285,0.12458070065093765,0.08306574018309085,0.32196576986632497,0.6838245147542769,5264.0,2007-06-14
530,3.7376213283997552,0.7718832757101584,0.20675197435913584,0.12252089595878386,0.08423107840035196,0.3197214107379911,0.6823870500475738,5265.0,2007-06-15
531,3.730202655501197,0.7668667528683255,0.20585159649377957,0.12046268198221842,0.08538891451156115,0.3175263822212038,0.6809973225997287,5266.0,2007-06-16
532,3.7229057931997946,0.762166719179295,0.20493091354434595,0.11840049986656741,0.08653041367777856,0.3153800228961557,0.6796496913489423,5267.0,2007-06-17
533,3.715733364892582,0.7577792469630154,0.20398996640644876,0.11633661256188568,0.08765335384456308,0.31328140874323257,0.6783381113783936,5268.0,2007-06-18
534,3.7086841752646214,0.7536982839263483,0.20303216530583484,0.11427494323228127,0.08875722207355359,0.3112295257332405,0.6770571938947353,5269.0,2007-06-19
535,3.7017568510893173,0.7499176146762808,0.2020605869025566,0.11221909579547237,0.08984149110708423,0.3092232997740778,0.6758022274818307,5270.0,2007-06-20
536,3.694949840259897,0.7464308721643268,0.20107802305423533,0.11017238134799277,0.09090564170624257,0.3072616099595651,0.6745691193859342,5271.0,2007-06-21
537,3.6882614668084694,0.743231582869087,0.20008700300322918,0.10813783945176417,0.09194916355146501,0.30534330399989806,0.6733542986891518,5272.0,2007-06-22
538,3.6816899622911743,0.7403131931764051,0.1990897981343367,0.10611824179979971,0.09297155633453698,0.30346720555389645,0.6721546742799194,5273.0,2007-06-23
539,3.6752334943307017,0.737669096901458,0.19808844375807733,0.10411610882654962,0.09397233493152772,0.3016321229362765,0.6709675742135897,5274.0,2007-06-24
540,3.668890150063809,0.735292640551274,0.19708479467306775,0.10213374057459737,0.09495105409847038,0.2998368560724265,0.6697906982995484,5275.0,2007-06-25
541,3.6626579342693235,0.733177131786982,0.1960805484542137,0.10017322966669355,0.09590731878752014,0.2980802011873052,0.6686220907010736,5276.0,2007-06-26
542,3.656534715064,0.7313158386282732,0.19507734454674797,0.09823651206836405,0.0968408324783839,0.29636096138157814,0.6674600803582623,5277.0,2007-06-27
543,3.6505183488093236,0.7297020555190672,0.19407666908870855,0.09632532932794045,0.0977513397607681,0.29467795157268273,0.6663032448233637,5278.0,2007-06-28
544,3.6446068415019566,0.7283291751577633,0.1930796610917942,0.09444114120237171,0.09863851988942247,0.2930299929108666,0.6651504449580302,5279.0,2007-06-29
545,3.6387982126030916,0.7271906440289528,0.192087354042568,0.09258524912714622,0.09950210491542176,0.29141592126487703,0.6640007133197542,5280.0,2007-06-30
546,3.633090541652814,0.7262799886811836,0.19110064163639173,0.09075878583243081,0.1003418558039609,0.28983458834863823,0.6628532381294906,5281.0,2007-07-01
547,3.6274820069963276,0.7255908378376086,0.19012023860096855,0.0889627018756687,0.10115753672529985,0.2882848638385476,0.6617073573101451,5282.0,2007-07-02
548,3.6219708737574092,0.7251169239476241,0.18914672635129787,0.08719779419888259,0.10194893215241527,0.28676563293535867,0.6605625291002757,5283.0,2007-07-03
549,3.6165555061219608,0.7248520933812951,0.18818055842108516,0.08546471445003213,0.10271584397105302,0.28527579792418567,0.6594183106723237,5284.0,2007-07-04
550,3.6112343771151756,0.7247903144110341,0.1872220706651878,0.08376397936395401,0.1034580913012338,0.28381428055642843,0.6582743335430749,5285.0,2007-07-05
551,3.606006068155497,0.7249256811560957,0.18627149172840599,0.08209598127339082,0.10417551045501516,0.282380019946845,0.6571302952544702,5286.0,2007-07-06
552,3.6008692732011625,0.7252524184617537,0.18532895299298935,0.08046099807417029,0.10486795491881906,0.2809719730341061,0.6559859433558387,5287.0,2007-07-07
553,3.595822801666072,0.7257648859708068,0.18439449818717185,0.07885920290370818,0.10553529528346366,0.27958911470319153,0.6548410614121699,5288.0,2007-07-08
554,3.590865578434388,0.7264575802230875,0.18346809196401057,0.07729067294214194,0.10617741902186863,0.2782304373537471,0.6536954597605086,5289.0,2007-07-09
555,3.5859966436442225,0.7273251361773247,0.18254962819823842,0.07575539793132326,0.10679423026691516,0.2768949506362159,0.6525489664922115,5290.0,2007-07-10
556,3.58121514610865,0.7283623265250726,0.18163894366703032,0.07425329027464704,0.10738565339238329,0.2755816810659806,0.6514014195205735,5291.0,2007-07-11
557,3.5760262642999,0.7290471002476911,0.1807384677225152,0.07278491753040899,0.10795355019210622,0.2742896913678613,0.6502527430194202,5292.0,2007-07-12
558,3.5685519907423733,0.7274129032563162,0.17984848421235022,0.07134233958983924,0.108506144622511,0.27301815509849203,0.6491032151593609,5293.0,2007-07-13
559,3.561147875359181,0.7259456904795796,0.17897958020093763,0.0699251455588174,0.10905443464212021,0.271766477756185,0.6479535265756634,5294.0,2007-07-14
560,3.553791989661789,0.724635052558046,0.17814948352944202,0.06853931631774399,0.10961016721169803,0.2705343977405887,0.6468060999534605,5295.0,2007-07-15
561,3.5464609761674395,0.7234705825228546,0.17737497392841411,0.06719012714389361,0.1101848467845205,0.26932202483424894,0.6456651447651631,5296.0,2007-07-16
562,3.5391323440953495,0.7224426002950275,0.17666985309578953,0.06588155917592982,0.11078829391985973,0.26812984495248343,0.6445363686125655,5297.0,2007-07-17
563,3.5317917276621276,0.7215443103865427,0.17603861628276166,0.06461443505974446,0.1114241812230172,0.2669586132968583,0.6434262154601296,5298.0,2007-07-18
564,3.5244268794114464,0.7207697601301268,0.1754833822884354,0.06338875124372872,0.11209463104470667,0.265809244285446,0.6423411160769664,5299.0,2007-07-19
565,3.5170255521727856,0.7201131539353512,0.1750061020868467,0.062204396859982976,0.11280170522686371,0.2646827926985378,0.6412874196380323,5300.0,2007-07-20
566,3.509576545474856,0.7195691541721375,0.17460756482616993,0.06106087393740063,0.1135466908887693,0.2635804408512646,0.6402713541685553,5301.0,2007-07-21
567,3.502072997323418,0.7191337856030917,0.174284504054108,0.05995650238998301,0.11432800166412499,0.26250343903663154,0.6392987201772613,5302.0,2007-07-22
568,3.4945095868163523,0.7188035444100166,0.1740327695228508,0.05888940615735605,0.11514336336549476,0.26145304233471817,0.6383746161480055,5303.0,2007-07-23
569,3.4868815166920584,0.7185750895583525,0.17384834279472283,0.05785781387623465,0.1159905289184882,0.26043049438351934,0.6375034643332387,5304.0,2007-07-24
570,3.4791845006883793,0.7184452351026029,0.17372731989689774,0.05686005120183686,0.11686726869506088,0.2594370162937671,0.6366890572351325,5305.0,2007-07-25
571,3.471414747696543,0.7184109419620621,0.17366589896436702,0.05589453442316621,0.1177713645412008,0.25847379715451224,0.635934600800861,5306.0,2007-07-26
572,3.463568947544927,0.7184693101637394,0.1736603683670474,0.05495976434801742,0.11870060401902999,0.25754198544691737,0.6352427546194624,5307.0,2007-07-27
573,3.4556442590998233,0.7186175719059216,0.1737070977041501,0.05405432119574688,0.11965277650840321,0.25664268210811647,0.6346156656500787,5308.0,2007-07-28
574,3.4476378662160836,0.7188529767830205,0.17380294454725978,0.05317696352242978,0.12062598102482999,0.2557769352751543,0.6340550152425457,5309.0,2007-07-29
575,3.439545589939925,0.7191724582883479,0.17394646464977376,0.052326916163511705,0.12161954848626204,0.2549457582157986,0.6335621706322635,5310.0,2007-07-30
576,3.431363025773071,0.7195729427157995,0.17413660226256225,0.051503519090471746,0.12263308317209051,0.254150148511875,0.6331383278615271,5311.0,2007-07-31
577,3.4230859568103793,0.7200514529155164,0.17437226390605814,0.05070611861441147,0.12366614529164668,0.2533910886232882,0.6327845255604948,5312.0,2007-08-01
578,3.414710355280199,0.7206051049225666,0.17465231818283927,0.04993406855092433,0.12471824963191493,0.25266954432085725,0.632501647675238,5313.0,2007-08-02
579,3.4062323848634657,0.721231104842386,0.17497559522257358,0.049186731137862566,0.12578886408471102,0.2519864632332934,0.6322904255658581,5314.0,2007-08-03
580,3.397648401052206,0.7219267480213168,0.17534088656380914,0.04846347735403635,0.1268774092097728,0.25134277443703384,0.6321514388170631,5315.0,2007-08-04
581,3.3889549552760463,0.7226894143328991,0.17574694422278986,0.047763688151336116,0.12798325607145375,0.25073938623757075,0.6320851179172545,5316.0,2007-08-05
582,3.3801488002966438,0.723516563742469,0.17619247961093643,0.04708675522951952,0.1291057243814169,0.2501771841223761,0.6320917454640751,5317.0,2007-08-06
583,3.371227649983191,0.7244058976511206,0.1766754321953931,0.04643192507924665,0.13024350711614646,0.2496570266034841,0.6321714340100134,5318.0,2007-08-07
584,3.3621926257753927,0.7253558501281161,0.17719081132981404,0.04579785639826755,0.13139295493154649,0.24917970034287143,0.632323909393812,5319.0,2007-08-08
585,3.3530462417076743,0.7263651146304763,0.17773300238468048,0.04518314003261826,0.13254986235206223,0.2487458697432319,0.6325483008262368,5320.0,2007-08-09
586,3.343791666315856,0.7274324798851609,0.1782965016661613,0.04458645453501885,0.13371004713114243,0.24835606724538614,0.6328431636437934,5321.0,2007-08-10
587,3.3344327049035383,0.7285568239967907,0.17887591650951454,0.04400656043676849,0.13486935607274605,0.2480106857402072,0.6332065138716015,5322.0,2007-08-11
588,3.3249737794187273,0.7297371090098504,0.17946596498463066,0.04344229478613013,0.13602367019850053,0.24770997264398284,0.6336358631356227,5323.0,2007-08-12
589,3.315419907558541,0.7309723757408776,0.18006147787622964,0.04289256608893687,0.13716891178729276,0.24745402422816135,0.6341282520549395,5324.0,2007-08-13
590,3.305776668469392,0.7322617367566112,0.18065741097046695,0.04235635067742876,0.13830106029303818,0.24724278030502123,0.6346802872543106,5325.0,2007-08-14
591,3.296050189619413,0.7336043736013854,0.18124884929275004,0.041832691090577544,0.13941615820217249,0.24707602199167428,0.6352881564146087,5326.0,2007-08-15
592,3.2862470680109492,0.7349995232684636,0.18183105494001223,0.04132069815103616,0.14051035678897608,0.24695336794098807,0.6359476730769359,5327.0,2007-08-16
593,3.276374289974511,0.7364464636914343,0.182399510365205,0.04081955022105244,0.14157996014415256,0.246874268177746,0.6366543332789253,5328.0,2007-08-17
594,3.266439283790482,0.7379445246266946,0.1829498514597862,0.040328478261811344,0.14262137319797485,0.24683800416326107,0.6374033333472924,5329.0,2007-08-18
595,3.2564499926769037,0.7394931076408893,0.18347777272916202,0.039846747663446064,0.14363102506571596,0.24684369755451366,0.6381895815958847,5330.0,2007-08-19
596,3.246414734600962,0.7410916574526079,0.18397915039932056,0.03937367221234953,0.14460547818697103,0.2468902963914766,0.6390077480300436,5331.0,2007-08-20
597,3.236342180108511,0.7427396601710019,0.18445004711722585,0.038908611129116734,0.14554143598810912,0.24697657420320457,0.6398522897929929,5332.0,2007-08-21
598,3.2262413558777827,0.7444366489859671,0.18488667792232094,0.0384509601696431,0.14643571775267786,0.2471011380060965,0.6407174741828635,5333.0,2007-08-22
599,3.2161215979644844,0.7461821976562052,0.18528543555949012,0.03800015170503628,0.14728528385445383,0.24726242498395748,0.641597413853572,5334.0,2007-08-23
600,3.205991637566856,0.7479757750467324,0.1856437451862218,0.03755579147294952,0.14808795371327227,0.24745870964315267,0.642486124182839,5335.0,2007-08-24
